0,9991827,1,8178,500
0,9991826,1,8179,500
0,9991825,1,8180,500
0,9991824,1,8181,500
0,9991823,1,8182,500
0,9991822,1,8183,500
0,9991821,1,8184,500
0,9991820,1,8185,500
0,9991819,1,8186,500
0,9991818,1,8187,500
0,9991817,1,8188,500
0,9991816,1,8189,500
0,9991815,1,8190,500
0,9991814,1,8191,500
0,9991813,1,8192,500
0,9991812,1,8193,500
0,9991811,1,8194,500
0,9991810,1,8195,500
0,9991809,1,8196,500
0,9991808,1,8197,500
0,9991807,1,8198,500
0,9991806,1,8199,500
0,9991805,1,8200,500
0,9991804,1,8201,500
0,9991803,1,8202,500
0,9991802,1,8203,500
0,9991801,1,8204,500
0,9991800,1,8205,500
0,9991799,1,8206,500
0,9991798,1,8207,500
0,9991797,1,8208,500
0,9991796,1,8209,500
0,9991795,1,8210,500
0,9991794,1,8211,500
0,9991793,1,8212,500
0,9991792,1,8213,500
0,9991791,1,8214,500
0,9991790,1,8215,500
0,9991789,1,8216,500
0,9991788,1,8217,500
0,9991787,1,8218,500
0,9991786,1,8219,500
0,9991785,1,8220,500
0,9991784,1,8221,500
0,9991783,1,8222,500
0,9991782,1,8223,500
0,9991781,1,8224,500
0,9991780,1,8225,500
0,9991779,1,8226,500
0,9991778,1,8227,500
0,9991777,1,8228,500
0,9991776,1,8229,500
0,9991775,1,8230,500
0,9991774,1,8231,500
0,9991773,1,8232,500
0,9991772,1,8233,500
0,9991771,1,8234,500
0,9991770,1,8235,500
0,9991769,1,8236,500
0,9991768,1,8237,500
0,9991767,1,8238,500
0,9991766,1,8239,500
0,9991765,1,8240,500
0,9991764,1,8241,500
0,9991763,1,8242,500
0,9991762,1,8243,500
0,9991761,1,8244,500
0,9991760,1,8245,500
0,9991759,1,8246,500
0,9991758,1,8247,500
0,9991757,1,8248,500
0,9991756,1,8249,500
0,9991755,1,8250,500
0,9991754,1,8251,500
0,9991753,1,8252,500
0,9991752,1,8253,500
0,9991751,1,8254,500
0,9991750,1,8255,500
0,9991749,1,8256,500
0,9991748,1,8257,500
0,9991747,1,8258,500
0,9991746,1,8259,500
0,9991745,1,8260,500
0,9991744,1,8261,500
0,9991743,1,8262,500
0,9991742,1,8263,500
0,9991741,1,8264,500
0,9991740,1,8265,500
0,9991739,1,8266,500
0,9991738,1,8267,500
0,9991737,1,8268,500
0,9991736,1,8269,500
0,9991735,1,8270,500
0,9991734,1,8271,500
0,9991733,1,8272,500
0,9991732,1,8273,500
0,9991731,1,8274,500
0,9991730,1,8275,500
0,9991729,1,8276,500
0,9991728,1,8277,500
0,9991727,1,8278,500
0,9991726,1,8279,500
0,9991725,1,8280,500
0,9991724,1,8281,500
0,9991723,1,8282,500
0,9991722,1,8283,500
0,9991721,1,8284,500
0,9991720,1,8285,500
0,9991719,1,8286,500
0,9991718,1,8287,500
0,9991717,1,8288,500
0,9991716,1,8289,500
0,9991715,1,8290,500
0,9991714,1,8291,500
0,9991713,1,8292,500
0,9991712,1,8293,500
0,9991711,1,8294,500
0,9991710,1,8295,500
0,9991709,1,8296,500
0,9991708,1,8297,500
0,9991707,1,8298,500
0,9991706,1,8299,500
0,9991705,1,8300,500
0,9991704,1,8301,500
0,9991703,1,8302,500
0,9991702,1,8303,500
0,9991701,1,8304,500
0,9991700,1,8305,500
0,9991699,1,8306,500
0,9991698,1,8307,500
0,9991697,1,8308,500
0,9991696,1,8309,500
0,9991695,1,8310,500
0,9991694,1,8311,500
0,9991693,1,8312,500
0,9991692,1,8313,500
0,9991691,1,8314,500
0,9991690,1,8315,500
0,9991689,1,8316,500
0,9991688,1,8317,500
0,9991687,1,8318,500
0,9991686,1,8319,500
0,9991685,1,8320,500
0,9991684,1,8321,500
0,9991683,1,8322,500
0,9991682,1,8323,500
0,9991681,1,8324,500
0,9991680,1,8325,500
0,9991679,1,8326,500
0,9991678,1,8327,500
0,9991677,1,8328,500
0,9991676,1,8329,500
0,9991675,1,8330,500
0,9991674,1,8331,500
0,9991673,1,8332,500
0,9991672,1,8333,500
0,9991671,1,8334,500
0,9991670,1,8335,500
0,9991669,1,8336,500
0,9991668,1,8337,500
0,9991667,1,8338,500
0,9991666,1,8339,500
0,9991665,1,8340,500
0,9991664,1,8341,500
0,9991663,1,8342,500
0,9991662,1,8343,500
0,9991661,1,8344,500
0,9991660,1,8345,500
0,9991659,1,8346,500
0,9991658,1,8347,500
0,9991657,1,8348,500
0,9991656,1,8349,500
0,9991655,1,8350,500
0,9991654,1,8351,500
0,9991653,1,8352,500
0,9991652,1,8353,500
0,9991651,1,8354,500
0,9991650,1,8355,500
0,9991649,1,8356,500
0,9991648,1,8357,500
0,9991647,1,8358,500
0,9991646,1,8359,500
0,9991645,1,8360,500
0,9991644,1,8361,500
0,9991643,1,8362,500
0,9991642,1,8363,500
0,9991641,1,8364,500
0,9991640,1,8365,500
0,9991639,1,8366,500
0,9991638,1,8367,500
0,9991637,1,8368,500
0,9991636,1,8369,500
0,9991635,1,8370,500
0,9991634,1,8371,500
0,9991633,1,8372,500
0,9991632,1,8373,500
0,9991631,1,8374,500
0,9991630,1,8375,500
0,9991629,1,8376,500
0,9991628,1,8377,500
0,9991627,1,8378,500
0,9991626,1,8379,500
0,9991625,1,8380,500
0,9991624,1,8381,500
0,9991623,1,8382,500
0,9991622,1,8383,500
0,9991621,1,8384,500
0,9991620,1,8385,500
0,9991619,1,8386,500
0,9991618,1,8387,500
0,9991617,1,8388,500
0,9991616,1,8389,500
0,9991615,1,8390,500
0,9991614,1,8391,500
0,9991613,1,8392,500
0,9991612,1,8393,500
0,9991611,1,8394,500
0,9991610,1,8395,500
0,9991609,1,8396,500
0,9991608,1,8397,500
0,9991607,1,8398,500
0,9991606,1,8399,500
0,9991605,1,8400,500
0,9991604,1,8401,500
0,9991603,1,8402,500
0,9991602,1,8403,500
0,9991601,1,8404,500
0,9991600,1,8405,500
0,9991599,1,8406,500
0,9991598,1,8407,500
0,9991597,1,8408,500
0,9991596,1,8409,500
0,9991595,1,8410,500
0,9991594,1,8411,500
0,9991593,1,8412,500
0,9991592,1,8413,500
0,9991591,1,8414,500
0,9991590,1,8415,500
0,9991589,1,8416,500
0,9991588,1,8417,500
0,9991587,1,8418,500
0,9991586,1,8419,500
0,9991585,1,8420,500
0,9991584,1,8421,500
0,9991583,1,8422,500
0,9991582,1,8423,500
0,9991581,1,8424,500
0,9991580,1,8425,500
0,9991579,1,8426,500
0,9991578,1,8427,500
0,9991577,1,8428,500
0,9991576,1,8429,500
0,9991575,1,8430,500
0,9991574,1,8431,500
0,9991573,1,8432,500
0,9991572,1,8433,500
0,9991571,1,8434,500
0,9991570,1,8435,500
0,9991569,1,8436,500
0,9991568,1,8437,500
0,9991567,1,8438,500
0,9991566,1,8439,500
0,9991565,1,8440,500
0,9991564,1,8441,500
0,9991563,1,8442,500
0,9991562,1,8443,500
0,9991561,1,8444,500
0,9991560,1,8445,500
0,9991559,1,8446,500
0,9991558,1,8447,500
0,9991557,1,8448,500
0,9991556,1,8449,500
0,9991555,1,8450,500
0,9991554,1,8451,500
0,9991553,1,8452,500
0,9991552,1,8453,500
0,9991551,1,8454,500
0,9991550,1,8455,500
0,9991549,1,8456,500
0,9991548,1,8457,500
0,9991547,1,8458,500
0,9991546,1,8459,500
0,9991545,1,8460,500
0,9991544,1,8461,500
0,9991543,1,8462,500
0,9991542,1,8463,500
0,9991541,1,8464,500
0,9991540,1,8465,500
0,9991539,1,8466,500
0,9991538,1,8467,500
0,9991537,1,8468,500
0,9991536,1,8469,500
0,9991535,1,8470,500
0,9991534,1,8471,500
0,9991533,1,8472,500
0,9991532,1,8473,500
0,9991531,1,8474,500
0,9991530,1,8475,500
0,9991529,1,8476,500
0,9991528,1,8477,500
0,9991527,1,8478,500
0,9991526,1,8479,500
0,9991525,1,8480,500
0,9991524,1,8481,500
0,9991523,1,8482,500
0,9991522,1,8483,500
0,9991521,1,8484,500
0,9991520,1,8485,500
0,9991519,1,8486,500
0,9991518,1,8487,500
0,9991517,1,8488,500
0,9991516,1,8489,500
0,9991515,1,8490,500
0,9991514,1,8491,500
0,9991513,1,8492,500
0,9991512,1,8493,500
0,9991511,1,8494,500
0,9991510,1,8495,500
0,9991509,1,8496,500
0,9991508,1,8497,500
0,9991507,1,8498,500
0,9991506,1,8499,500
0,9991505,1,8500,500
0,9991504,1,8501,500
0,9991503,1,8502,500
0,9991502,1,8503,500
0,9991501,1,8504,500
0,9991500,1,8505,500
0,9991499,1,8506,500
0,9991498,1,8507,500
0,9991497,1,8508,500
0,9991496,1,8509,500
0,9991495,1,8510,500
0,9991494,1,8511,500
0,9991493,1,8512,500
0,9991492,1,8513,500
0,9991491,1,8514,500
0,9991490,1,8515,500
0,9991489,1,8516,500
0,9991488,1,8517,500
0,9991487,1,8518,500
0,9991486,1,8519,500
0,9991485,1,8520,500
0,9991484,1,8521,500
0,9991483,1,8522,500
0,9991482,1,8523,500
0,9991481,1,8524,500
0,9991480,1,8525,500
0,9991479,1,8526,500
0,9991478,1,8527,500
0,9991477,1,8528,500
0,9991476,1,8529,500
0,9991475,1,8530,500
0,9991474,1,8531,500
0,9991473,1,8532,500
0,9991472,1,8533,500
0,9991471,1,8534,500
0,9991470,1,8535,500
0,9991469,1,8536,500
0,9991468,1,8537,500
0,9991467,1,8538,500
0,9991466,1,8539,500
0,9991465,1,8540,500
0,9991464,1,8541,500
0,9991463,1,8542,500
0,9991462,1,8543,500
0,9991461,1,8544,500
0,9991460,1,8545,500
0,9991459,1,8546,500
0,9991458,1,8547,500
0,9991457,1,8548,500
0,9991456,1,8549,500
0,9991455,1,8550,500
0,9991454,1,8551,500
0,9991453,1,8552,500
0,9991452,1,8553,500
0,9991451,1,8554,500
0,9991450,1,8555,500
0,9991449,1,8556,500
0,9991448,1,8557,500
0,9991447,1,8558,500
0,9991446,1,8559,500
0,9991445,1,8560,500
0,9991444,1,8561,500
0,9991443,1,8562,500
0,9991442,1,8563,500
0,9991441,1,8564,500
0,9991440,1,8565,500
0,9991439,1,8566,500
0,9991438,1,8567,500
0,9991437,1,8568,500
0,9991436,1,8569,500
0,9991435,1,8570,500
0,9991434,1,8571,500
0,9991433,1,8572,500
0,9991432,1,8573,500
0,9991431,1,8574,500
0,9991430,1,8575,500
0,9991429,1,8576,500
0,9991428,1,8577,500
0,9991427,1,8578,500
0,9991426,1,8579,500
0,9991425,1,8580,500
0,9991424,1,8581,500
0,9991423,1,8582,500
0,9991422,1,8583,500
0,9991421,1,8584,500
0,9991420,1,8585,500
0,9991419,1,8586,500
0,9991418,1,8587,500
0,9991417,1,8588,500
0,9991416,1,8589,500
0,9991415,1,8590,500
0,9991414,1,8591,500
0,9991413,1,8592,500
0,9991412,1,8593,500
0,9991411,1,8594,500
0,9991410,1,8595,500
0,9991409,1,8596,500
0,9991408,1,8597,500
0,9991407,1,8598,500
0,9991406,1,8599,500
0,9991405,1,8600,500
0,9991404,1,8601,500
0,9991403,1,8602,500
0,9991402,1,8603,500
0,9991401,1,8604,500
0,9991400,1,8605,500
0,9991399,1,8606,500
0,9991398,1,8607,500
0,9991397,1,8608,500
0,9991396,1,8609,500
0,9991395,1,8610,500
0,9991394,1,8611,500
0,9991393,1,8612,500
0,9991392,1,8613,500
0,9991391,1,8614,500
0,9991390,1,8615,500
0,9991389,1,8616,500
0,9991388,1,8617,500
0,9991387,1,8618,500
0,9991386,1,8619,500
0,9991385,1,8620,500
0,9991384,1,8621,500
0,9991383,1,8622,500
0,9991382,1,8623,500
0,9991381,1,8624,500
0,9991380,1,8625,500
0,9991379,1,8626,500
0,9991378,1,8627,500
0,9991377,1,8628,500
0,9991376,1,8629,500
0,9991375,1,8630,500
0,9991374,1,8631,500
0,9991373,1,8632,500
0,9991372,1,8633,500
0,9991371,1,8634,500
0,9991370,1,8635,500
0,9991369,1,8636,500
0,9991368,1,8637,500
0,9991367,1,8638,500
0,9991366,1,8639,500
0,9991365,1,8640,500
0,9991364,1,8641,500
0,9991363,1,8642,500
0,9991362,1,8643,500
0,9991361,1,8644,500
0,9991360,1,8645,500
0,9991359,1,8646,500
0,9991358,1,8647,500
0,9991357,1,8648,500
0,9991356,1,8649,500
0,9991355,1,8650,500
0,9991354,1,8651,500
0,9991353,1,8652,500
0,9991352,1,8653,500
0,9991351,1,8654,500
0,9991350,1,8655,500
0,9991349,1,8656,500
0,9991348,1,8657,500
0,9991347,1,8658,500
0,9991346,1,8659,500
0,9991345,1,8660,500
0,9991344,1,8661,500
0,9991343,1,8662,500
0,9991342,1,8663,500
0,9991341,1,8664,500
0,9991340,1,8665,500
0,9991339,1,8666,500
0,9991338,1,8667,500
0,9991337,1,8668,500
0,9991336,1,8669,500
0,9991335,1,8670,500
0,9991334,1,8671,500
0,9991333,1,8672,500
0,9991332,1,8673,500
0,9991331,1,8674,500
0,9991330,1,8675,500
0,9991329,1,8676,500
0,9991328,1,8677,500
0,9991327,1,8678,500
0,9991326,1,8679,500
0,9991325,1,8680,500
0,9991324,1,8681,500
0,9991323,1,8682,500
0,9991322,1,8683,500
0,9991321,1,8684,500
0,9991320,1,8685,500
0,9991319,1,8686,500
0,9991318,1,8687,500
0,9991317,1,8688,500
0,9991316,1,8689,500
0,9991315,1,8690,500
0,9991314,1,8691,500
0,9991313,1,8692,500
0,9991312,1,8693,500
0,9991311,1,8694,500
0,9991310,1,8695,500
0,9991309,1,8696,500
0,9991308,1,8697,500
0,9991307,1,8698,500
0,9991306,1,8699,500
0,9991305,1,8700,500
0,9991304,1,8701,500
0,9991303,1,8702,500
0,9991302,1,8703,500
0,9991301,1,8704,500
0,9991300,1,8705,500
0,9991299,1,8706,500
0,9991298,1,8707,500
0,9991297,1,8708,500
0,9991296,1,8709,500
0,9991295,1,8710,500
0,9991294,1,8711,500
0,9991293,1,8712,500
0,9991292,1,8713,500
0,9991291,1,8714,500
0,9991290,1,8715,500
0,9991289,1,8716,500
0,9991288,1,8717,500
0,9991287,1,8718,500
0,9991286,1,8719,500
0,9991285,1,8720,500
0,9991284,1,8721,500
0,9991283,1,8722,500
0,9991282,1,8723,500
0,9991281,1,8724,500
0,9991280,1,8725,500
0,9991279,1,8726,500
0,9991278,1,8727,500
0,9991277,1,8728,500
0,9991276,1,8729,500
0,9991275,1,8730,500
0,9991274,1,8731,500
0,9991273,1,8732,500
0,9991272,1,8733,500
0,9991271,1,8734,500
0,9991270,1,8735,500
0,9991269,1,8736,500
0,9991268,1,8737,500
0,9991267,1,8738,500
0,9991266,1,8739,500
0,9991265,1,8740,500
0,9991264,1,8741,500
0,9991263,1,8742,500
0,9991262,1,8743,500
0,9991261,1,8744,500
0,9991260,1,8745,500
0,9991259,1,8746,500
0,9991258,1,8747,500
0,9991257,1,8748,500
0,9991256,1,8749,500
0,9991255,1,8750,500
0,9991254,1,8751,500
0,9991253,1,8752,500
0,9991252,1,8753,500
0,9991251,1,8754,500
0,9991250,1,8755,500
0,9991249,1,8756,500
0,9991248,1,8757,500
0,9991247,1,8758,500
0,9991246,1,8759,500
0,9991245,1,8760,500
0,9991244,1,8761,500
0,9991243,1,8762,500
0,9991242,1,8763,500
0,9991241,1,8764,500
0,9991240,1,8765,500
0,9991239,1,8766,500
0,9991238,1,8767,500
0,9991237,1,8768,500
0,9991236,1,8769,500
0,9991235,1,8770,500
0,9991234,1,8771,500
0,9991233,1,8772,500
0,9991232,1,8773,500
0,9991231,1,8774,500
0,9991230,1,8775,500
0,9991229,1,8776,500
0,9991228,1,8777,500
0,9991227,1,8778,500
0,9991226,1,8779,500
0,9991225,1,8780,500
0,9991224,1,8781,500
0,9991223,1,8782,500
0,9991222,1,8783,500
0,9991221,1,8784,500
0,9991220,1,8785,500
0,9991219,1,8786,500
0,9991218,1,8787,500
0,9991217,1,8788,500
0,9991216,1,8789,500
0,9991215,1,8790,500
0,9991214,1,8791,500
0,9991213,1,8792,500
0,9991212,1,8793,500
0,9991211,1,8794,500
0,9991210,1,8795,500
0,9991209,1,8796,500
0,9991208,1,8797,500
0,9991207,1,8798,500
0,9991206,1,8799,500
0,9991205,1,8800,500
0,9991204,1,8801,500
0,9991203,1,8802,500
0,9991202,1,8803,500
0,9991201,1,8804,500
0,9991200,1,8805,500
0,9991199,1,8806,500
0,9991198,1,8807,500
0,9991197,1,8808,500
0,9991196,1,8809,500
0,9991195,1,8810,500
0,9991194,1,8811,500
0,9991193,1,8812,500
0,9991192,1,8813,500
0,9991191,1,8814,500
0,9991190,1,8815,500
0,9991189,1,8816,500
0,9991188,1,8817,500
0,9991187,1,8818,500
0,9991186,1,8819,500
0,9991185,1,8820,500
0,9991184,1,8821,500
0,9991183,1,8822,500
0,9991182,1,8823,500
0,9991181,1,8824,500
0,9991180,1,8825,500
0,9991179,1,8826,500
0,9991178,1,8827,500
0,9991177,1,8828,500
0,9991176,1,8829,500
0,9991175,1,8830,500
0,9991174,1,8831,500
0,9991173,1,8832,500
0,9991172,1,8833,500
0,9991171,1,8834,500
0,9991170,1,8835,500
0,9991169,1,8836,500
0,9991168,1,8837,500
0,9991167,1,8838,500
0,9991166,1,8839,500
0,9991165,1,8840,500
0,9991164,1,8841,500
0,9991163,1,8842,500
0,9991162,1,8843,500
0,9991161,1,8844,500
0,9991160,1,8845,500
0,9991159,1,8846,500
0,9991158,1,8847,500
0,9991157,1,8848,500
0,9991156,1,8849,500
0,9991155,1,8850,500
0,9991154,1,8851,500
0,9991153,1,8852,500
0,9991152,1,8853,500
0,9991151,1,8854,500
0,9991150,1,8855,500
0,9991149,1,8856,500
0,9991148,1,8857,500
0,9991147,1,8858,500
0,9991146,1,8859,500
0,9991145,1,8860,500
0,9991144,1,8861,500
0,9991143,1,8862,500
0,9991142,1,8863,500
0,9991141,1,8864,500
0,9991140,1,8865,500
0,9991139,1,8866,500
0,9991138,1,8867,500
0,9991137,1,8868,500
0,9991136,1,8869,500
0,9991135,1,8870,500
0,9991134,1,8871,500
0,9991133,1,8872,500
0,9991132,1,8873,500
0,9991131,1,8874,500
0,9991130,1,8875,500
0,9991129,1,8876,500
0,9991128,1,8877,500
0,9991127,1,8878,500
0,9991126,1,8879,500
0,9991125,1,8880,500
0,9991124,1,8881,500
0,9991123,1,8882,500
0,9991122,1,8883,500
0,9991121,1,8884,500
0,9991120,1,8885,500
0,9991119,1,8886,500
0,9991118,1,8887,500
0,9991117,1,8888,500
0,9991116,1,8889,500
0,9991115,1,8890,500
0,9991114,1,8891,500
0,9991113,1,8892,500
0,9991112,1,8893,500
0,9991111,1,8894,500
0,9991110,1,8895,500
0,9991109,1,8896,500
0,9991108,1,8897,500
0,9991107,1,8898,500
0,9991106,1,8899,500
0,9991105,1,8900,500
0,9991104,1,8901,500
0,9991103,1,8902,500
0,9991102,1,8903,500
0,9991101,1,8904,500
0,9991100,1,8905,500
0,9991099,1,8906,500
0,9991098,1,8907,500
0,9991097,1,8908,500
0,9991096,1,8909,500
0,9991095,1,8910,500
0,9991094,1,8911,500
0,9991093,1,8912,500
0,9991092,1,8913,500
0,9991091,1,8914,500
0,9991090,1,8915,500
0,9991089,1,8916,500
0,9991088,1,8917,500
0,9991087,1,8918,500
0,9991086,1,8919,500
0,9991085,1,8920,500
0,9991084,1,8921,500
0,9991083,1,8922,500
0,9991082,1,8923,500
0,9991081,1,8924,500
0,9991080,1,8925,500
0,9991079,1,8926,500
0,9991078,1,8927,500
0,9991077,1,8928,500
0,9991076,1,8929,500
0,9991075,1,8930,500
0,9991074,1,8931,500
0,9991073,1,8932,500
0,9991072,1,8933,500
0,9991071,1,8934,500
0,9991070,1,8935,500
0,9991069,1,8936,500
0,9991068,1,8937,500
0,9991067,1,8938,500
0,9991066,1,8939,500
0,9991065,1,8940,500
0,9991064,1,8941,500
0,9991063,1,8942,500
0,9991062,1,8943,500
0,9991061,1,8944,500
0,9991060,1,8945,500
0,9991059,1,8946,500
0,9991058,1,8947,500
0,9991057,1,8948,500
0,9991056,1,8949,500
0,9991055,1,8950,500
0,9991054,1,8951,500
0,9991053,1,8952,500
0,9991052,1,8953,500
0,9991051,1,8954,500
0,9991050,1,8955,500
0,9991049,1,8956,500
0,9991048,1,8957,500
0,9991047,1,8958,500
0,9991046,1,8959,500
0,9991045,1,8960,500
0,9991044,1,8961,500
0,9991043,1,8962,500
0,9991042,1,8963,500
0,9991041,1,8964,500
0,9991040,1,8965,500
0,9991039,1,8966,500
0,9991038,1,8967,500
0,9991037,1,8968,500
0,9991036,1,8969,500
0,9991035,1,8970,500
0,9991034,1,8971,500
0,9991033,1,8972,500
0,9991032,1,8973,500
0,9991031,1,8974,500
0,9991030,1,8975,500
0,9991029,1,8976,500
0,9991028,1,8977,500
0,9991027,1,8978,500
0,9991026,1,8979,500
0,9991025,1,8980,500
0,9991024,1,8981,500
0,9991023,1,8982,500
0,9991022,1,8983,500
0,9991021,1,8984,500
0,9991020,1,8985,500
0,9991019,1,8986,500
0,9991018,1,8987,500
0,9991017,1,8988,500
0,9991016,1,8989,500
0,9991015,1,8990,500
0,9991014,1,8991,500
0,9991013,1,8992,500
0,9991012,1,8993,500
0,9991011,1,8994,500
0,9991010,1,8995,500
0,9991009,1,8996,500
0,9991008,1,8997,500
0,9991007,1,8998,500
0,9991006,1,8999,500
0,9991005,1,9000,500
0,9991004,1,9001,500
0,9991003,1,9002,500
0,9991002,1,9003,500
0,9991001,1,9004,500
0,9991000,1,9005,500
0,9990999,1,9006,500
0,9990998,1,9007,500
0,9990997,1,9008,500
0,9990996,1,9009,500
0,9990995,1,9010,500
0,9990994,1,9011,500
0,9990993,1,9012,500
0,9990992,1,9013,500
0,9990991,1,9014,500
0,9990990,1,9015,500
0,9990989,1,9016,500
0,9990988,1,9017,500
0,9990987,1,9018,500
0,9990986,1,9019,500
0,9990985,1,9020,500
0,9990984,1,9021,500
0,9990983,1,9022,500
0,9990982,1,9023,500
0,9990981,1,9024,500
0,9990980,1,9025,500
0,9990979,1,9026,500
0,9990978,1,9027,500
0,9990977,1,9028,500
0,9990976,1,9029,500
0,9990975,1,9030,500
0,9990974,1,9031,500
0,9990973,1,9032,500
0,9990972,1,9033,500
0,9990971,1,9034,500
0,9990970,1,9035,500
0,9990969,1,9036,500
0,9990968,1,9037,500
0,9990967,1,9038,500
0,9990966,1,9039,500
0,9990965,1,9040,500
0,9990964,1,9041,500
0,9990963,1,9042,500
0,9990962,1,9043,500
0,9990961,1,9044,500
0,9990960,1,9045,500
0,9990959,1,9046,500
0,9990958,1,9047,500
0,9990957,1,9048,500
0,9990956,1,9049,500
0,9990955,1,9050,500
0,9990954,1,9051,500
0,9990953,1,9052,500
0,9990952,1,9053,500
0,9990951,1,9054,500
0,9990950,1,9055,500
0,9990949,1,9056,500
0,9990948,1,9057,500
0,9990947,1,9058,500
0,9990946,1,9059,500
0,9990945,1,9060,500
0,9990944,1,9061,500
0,9990943,1,9062,500
0,9990942,1,9063,500
0,9990941,1,9064,500
0,9990940,1,9065,500
0,9990939,1,9066,500
0,9990938,1,9067,500
0,9990937,1,9068,500
0,9990936,1,9069,500
0,9990935,1,9070,500
0,9990934,1,9071,500
0,9990933,1,9072,500
0,9990932,1,9073,500
0,9990931,1,9074,500
0,9990930,1,9075,500
0,9990929,1,9076,500
0,9990928,1,9077,500
0,9990927,1,9078,500
0,9990926,1,9079,500
0,9990925,1,9080,500
0,9990924,1,9081,500
0,9990923,1,9082,500
0,9990922,1,9083,500
0,9990921,1,9084,500
0,9990920,1,9085,500
0,9990919,1,9086,500
0,9990918,1,9087,500
0,9990917,1,9088,500
0,9990916,1,9089,500
0,9990915,1,9090,500
0,9990914,1,9091,500
0,9990913,1,9092,500
0,9990912,1,9093,500
0,9990911,1,9094,500
0,9990910,1,9095,500
0,9990909,1,9096,500
0,9990908,1,9097,500
0,9990907,1,9098,500
0,9990906,1,9099,500
0,9990905,1,9100,500
0,9990904,1,9101,500
0,9990903,1,9102,500
0,9990902,1,9103,500
0,9990901,1,9104,500
0,9990900,1,9105,500
0,9990899,1,9106,500
0,9990898,1,9107,500
0,9990897,1,9108,500
0,9990896,1,9109,500
0,9990895,1,9110,500
0,9990894,1,9111,500
0,9990893,1,9112,500
0,9990892,1,9113,500
0,9990891,1,9114,500
0,9990890,1,9115,500
0,9990889,1,9116,500
0,9990888,1,9117,500
0,9990887,1,9118,500
0,9990886,1,9119,500
0,9990885,1,9120,500
0,9990884,1,9121,500
0,9990883,1,9122,500
0,9990882,1,9123,500
0,9990881,1,9124,500
0,9990880,1,9125,500
0,9990879,1,9126,500
0,9990878,1,9127,500
0,9990877,1,9128,500
0,9990876,1,9129,500
0,9990875,1,9130,500
0,9990874,1,9131,500
0,9990873,1,9132,500
0,9990872,1,9133,500
0,9990871,1,9134,500
0,9990870,1,9135,500
0,9990869,1,9136,500
0,9990868,1,9137,500
0,9990867,1,9138,500
0,9990866,1,9139,500
0,9990865,1,9140,500
0,9990864,1,9141,500
0,9990863,1,9142,500
0,9990862,1,9143,500
0,9990861,1,9144,500
0,9990860,1,9145,500
0,9990859,1,9146,500
0,9990858,1,9147,500
0,9990857,1,9148,500
0,9990856,1,9149,500
0,9990855,1,9150,500
0,9990854,1,9151,500
0,9990853,1,9152,500
0,9990852,1,9153,500
0,9990851,1,9154,500
0,9990850,1,9155,500
0,9990849,1,9156,500
0,9990848,1,9157,500
0,9990847,1,9158,500
0,9990846,1,9159,500
0,9990845,1,9160,500
0,9990844,1,9161,500
0,9990843,1,9162,500
0,9990842,1,9163,500
0,9990841,1,9164,500
0,9990840,1,9165,500
0,9990839,1,9166,500
0,9990838,1,9167,500
0,9990837,1,9168,500
0,9990836,1,9169,500
0,9990835,1,9170,500
0,9990834,1,9171,500
0,9990833,1,9172,500
0,9990832,1,9173,500
0,9990831,1,9174,500
0,9990830,1,9175,500
0,9990829,1,9176,500
0,9990828,1,9177,500
0,9990827,1,9178,500
0,9990826,1,9179,500
0,9990825,1,9180,500
0,9990824,1,9181,500
0,9990823,1,9182,500
0,9990822,1,9183,500
0,9990821,1,9184,500
0,9990820,1,9185,500
0,9990819,1,9186,500
0,9990818,1,9187,500
0,9990817,1,9188,500
0,9990816,1,9189,500
0,9990815,1,9190,500
0,9990814,1,9191,500
0,9990813,1,9192,500
0,9990812,1,9193,500
0,9990811,1,9194,500
0,9990810,1,9195,500
0,9990809,1,9196,500
0,9990808,1,9197,500
0,9990807,1,9198,500
0,9990806,1,9199,500
0,9990805,1,9200,500
0,9990804,1,9201,500
0,9990803,1,9202,500
0,9990802,1,9203,500
0,9990801,1,9204,500
0,9990800,1,9205,500
0,9990799,1,9206,500
0,9990798,1,9207,500
0,9990797,1,9208,500
0,9990796,1,9209,500
0,9990795,1,9210,500
0,9990794,1,9211,500
0,9990793,1,9212,500
0,9990792,1,9213,500
0,9990791,1,9214,500
0,9990790,1,9215,500
0,9990789,1,9216,500
0,9990788,1,9217,500
0,9990787,1,9218,500
0,9990786,1,9219,500
0,9990785,1,9220,500
0,9990784,1,9221,500
0,9990783,1,9222,500
0,9990782,1,9223,500
0,9990781,1,9224,500
0,9990780,1,9225,500
0,9990779,1,9226,500
0,9990778,1,9227,500
0,9990777,1,9228,500
0,9990776,1,9229,500
0,9990775,1,9230,500
0,9990774,1,9231,500
0,9990773,1,9232,500
0,9990772,1,9233,500
0,9990771,1,9234,500
0,9990770,1,9235,500
0,9990769,1,9236,500
0,9990768,1,9237,500
0,9990767,1,9238,500
0,9990766,1,9239,500
0,9990765,1,9240,500
0,9990764,1,9241,500
0,9990763,1,9242,500
0,9990762,1,9243,500
0,9990761,1,9244,500
0,9990760,1,9245,500
0,9990759,1,9246,500
0,9990758,1,9247,500
0,9990757,1,9248,500
0,9990756,1,9249,500
0,9990755,1,9250,500
0,9990754,1,9251,500
0,9990753,1,9252,500
0,9990752,1,9253,500
