0,9998600,1,5,101400.0
0,10001401,0,5,98599.0
0,9998599,1,5,101401.0
0,10001402,0,5,98598.0
0,9998598,1,5,101402.0
0,10001403,0,5,98597.0
0,9998597,1,5,101403.0
0,10001404,0,5,98596.0
0,9998596,1,5,101404.0
0,10001405,0,5,98595.0
0,9998595,1,5,101405.0
0,10001406,0,5,98594.0
0,9998594,1,5,101406.0
0,10001407,0,5,98593.0
0,9998593,1,5,101407.0
0,10001408,0,5,98592.0
0,9998592,1,5,101408.0
0,10001409,0,5,98591.0
0,9998591,1,5,101409.0
0,10001410,0,5,98590.0
0,9998590,1,5,101410.0
0,10001411,0,5,98589.0
0,9998589,1,5,101411.0
0,10001412,0,5,98588.0
0,9998588,1,5,101412.0
0,10001413,0,5,98587.0
0,9998587,1,5,101413.0
0,10001414,0,5,98586.0
0,9998586,1,5,101414.0
0,10001415,0,5,98585.0
0,9998585,1,5,101415.0
0,10001416,0,5,98584.0
0,9998584,1,5,101416.0
0,10001417,0,5,98583.0
0,9998583,1,5,101417.0
0,10001418,0,5,98582.0
0,9998582,1,5,101418.0
0,10001419,0,5,98581.0
0,9998581,1,5,101419.0
0,10001420,0,5,98580.0
0,9998580,1,5,101420.0
0,10001421,0,5,98579.0
0,9998579,1,5,101421.0
0,10001422,0,5,98578.0
0,9998578,1,5,101422.0
0,10001423,0,5,98577.0
0,9998577,1,5,101423.0
0,10001424,0,5,98576.0
0,9998576,1,5,101424.0
0,10001425,0,5,98575.0
0,9998575,1,5,101425.0
0,10001426,0,5,98574.0
0,9998574,1,5,101426.0
0,10001427,0,5,98573.0
0,9998573,1,5,101427.0
0,10001428,0,5,98572.0
0,9998572,1,5,101428.0
0,10001429,0,5,98571.0
0,9998571,1,5,101429.0
0,10001430,0,5,98570.0
0,9998570,1,5,101430.0
0,10001431,0,5,98569.0
0,9998569,1,5,101431.0
0,10001432,0,5,98568.0
0,9998568,1,5,101432.0
0,10001433,0,5,98567.0
0,9998567,1,5,101433.0
0,10001434,0,5,98566.0
0,9998566,1,5,101434.0
0,10001435,0,5,98565.0
0,9998565,1,5,101435.0
0,10001436,0,5,98564.0
0,9998564,1,5,101436.0
0,10001437,0,5,98563.0
0,9998563,1,5,101437.0
0,10001438,0,5,98562.0
0,9998562,1,5,101438.0
0,10001439,0,5,98561.0
0,9998561,1,5,101439.0
0,10001440,0,5,98560.0
0,9998560,1,5,101440.0
0,10001441,0,5,98559.0
0,9998559,1,5,101441.0
0,10001442,0,5,98558.0
0,9998558,1,5,101442.0
0,10001443,0,5,98557.0
0,9998557,1,5,101443.0
0,10001444,0,5,98556.0
0,9998556,1,5,101444.0
0,10001445,0,5,98555.0
0,9998555,1,5,101445.0
0,10001446,0,5,98554.0
0,9998554,1,5,101446.0
0,10001447,0,5,98553.0
0,9998553,1,5,101447.0
0,10001448,0,5,98552.0
0,9998552,1,5,101448.0
0,10001449,0,5,98551.0
0,9998551,1,5,101449.0
0,10001450,0,5,98550.0
0,9998550,1,5,101450.0
0,10001451,0,5,98549.0
0,9998549,1,5,101451.0
0,10001452,0,5,98548.0
0,9998548,1,5,101452.0
0,10001453,0,5,98547.0
0,9998547,1,5,101453.0
0,10001454,0,5,98546.0
0,9998546,1,5,101454.0
0,10001455,0,5,98545.0
0,9998545,1,5,101455.0
0,10001456,0,5,98544.0
0,9998544,1,5,101456.0
0,10001457,0,5,98543.0
0,9998543,1,5,101457.0
0,10001458,0,5,98542.0
0,9998542,1,5,101458.0
0,10001459,0,5,98541.0
0,9998541,1,5,101459.0
0,10001460,0,5,98540.0
0,9998540,1,5,101460.0
0,10001461,0,5,98539.0
0,9998539,1,5,101461.0
0,10001462,0,5,98538.0
0,9998538,1,5,101462.0
0,10001463,0,5,98537.0
0,9998537,1,5,101463.0
0,10001464,0,5,98536.0
0,9998536,1,5,101464.0
0,10001465,0,5,98535.0
0,9998535,1,5,101465.0
0,10001466,0,5,98534.0
0,9998534,1,5,101466.0
0,10001467,0,5,98533.0
0,9998533,1,5,101467.0
0,10001468,0,5,98532.0
0,9998532,1,5,101468.0
0,10001469,0,5,98531.0
0,9998531,1,5,101469.0
0,10001470,0,5,98530.0
0,9998530,1,5,101470.0
0,10001471,0,5,98529.0
0,9998529,1,5,101471.0
0,10001472,0,5,98528.0
0,9998528,1,5,101472.0
0,10001473,0,5,98527.0
0,9998527,1,5,101473.0
0,10001474,0,5,98526.0
0,9998526,1,5,101474.0
0,10001475,0,5,98525.0
0,9998525,1,5,101475.0
0,10001476,0,5,98524.0
0,9998524,1,5,101476.0
0,10001477,0,5,98523.0
0,9998523,1,5,101477.0
0,10001478,0,5,98522.0
0,9998522,1,5,101478.0
0,10001479,0,5,98521.0
0,9998521,1,5,101479.0
0,10001480,0,5,98520.0
0,9998520,1,5,101480.0
0,10001481,0,5,98519.0
0,9998519,1,5,101481.0
0,10001482,0,5,98518.0
0,9998518,1,5,101482.0
0,10001483,0,5,98517.0
0,9998517,1,5,101483.0
0,10001484,0,5,98516.0
0,9998516,1,5,101484.0
0,10001485,0,5,98515.0
0,9998515,1,5,101485.0
0,10001486,0,5,98514.0
0,9998514,1,5,101486.0
0,10001487,0,5,98513.0
0,9998513,1,5,101487.0
0,10001488,0,5,98512.0
0,9998512,1,5,101488.0
0,10001489,0,5,98511.0
0,9998511,1,5,101489.0
0,10001490,0,5,98510.0
0,9998510,1,5,101490.0
0,10001491,0,5,98509.0
0,9998509,1,5,101491.0
0,10001492,0,5,98508.0
0,9998508,1,5,101492.0
0,10001493,0,5,98507.0
0,9998507,1,5,101493.0
0,10001494,0,5,98506.0
0,9998506,1,5,101494.0
0,10001495,0,5,98505.0
0,9998505,1,5,101495.0
0,10001496,0,5,98504.0
0,9998504,1,5,101496.0
0,10001497,0,5,98503.0
0,9998503,1,5,101497.0
0,10001498,0,5,98502.0
0,9998502,1,5,101498.0
0,10001499,0,5,98501.0
0,9998501,1,5,101499.0
0,10001500,0,5,98500.0
0,9998500,1,5,101500.0
0,10001501,0,5,98499.0
0,9998499,1,5,101501.0
0,10001502,0,5,98498.0
0,9998498,1,5,101502.0
0,10001503,0,5,98497.0
0,9998497,1,5,101503.0
0,10001504,0,5,98496.0
0,9998496,1,5,101504.0
0,10001505,0,5,98495.0
0,9998495,1,5,101505.0
0,10001506,0,5,98494.0
0,9998494,1,5,101506.0
0,10001507,0,5,98493.0
0,9998493,1,5,101507.0
0,10001508,0,5,98492.0
0,9998492,1,5,101508.0
0,10001509,0,5,98491.0
0,9998491,1,5,101509.0
0,10001510,0,5,98490.0
0,9998490,1,5,101510.0
0,10001511,0,5,98489.0
0,9998489,1,5,101511.0
0,10001512,0,5,98488.0
0,9998488,1,5,101512.0
0,10001513,0,5,98487.0
0,9998487,1,5,101513.0
0,10001514,0,5,98486.0
0,9998486,1,5,101514.0
0,10001515,0,5,98485.0
0,9998485,1,5,101515.0
0,10001516,0,5,98484.0
0,9998484,1,5,101516.0
0,10001517,0,5,98483.0
0,9998483,1,5,101517.0
0,10001518,0,5,98482.0
0,9998482,1,5,101518.0
0,10001519,0,5,98481.0
0,9998481,1,5,101519.0
0,10001520,0,5,98480.0
0,9998480,1,5,101520.0
0,10001521,0,5,98479.0
0,9998479,1,5,101521.0
0,10001522,0,5,98478.0
0,9998478,1,5,101522.0
0,10001523,0,5,98477.0
0,9998477,1,5,101523.0
0,10001524,0,5,98476.0
0,9998476,1,5,101524.0
0,10001525,0,5,98475.0
0,9998475,1,5,101525.0
0,10001526,0,5,98474.0
0,9998474,1,5,101526.0
0,10001527,0,5,98473.0
0,9998473,1,5,101527.0
0,10001528,0,5,98472.0
0,9998472,1,5,101528.0
0,10001529,0,5,98471.0
0,9998471,1,5,101529.0
0,10001530,0,5,98470.0
0,9998470,1,5,101530.0
0,10001531,0,5,98469.0
0,9998469,1,5,101531.0
0,10001532,0,5,98468.0
0,9998468,1,5,101532.0
0,10001533,0,5,98467.0
0,9998467,1,5,101533.0
0,10001534,0,5,98466.0
0,9998466,1,5,101534.0
0,10001535,0,5,98465.0
0,9998465,1,5,101535.0
0,10001536,0,5,98464.0
0,9998464,1,5,101536.0
0,10001537,0,5,98463.0
0,9998463,1,5,101537.0
0,10001538,0,5,98462.0
0,9998462,1,5,101538.0
0,10001539,0,5,98461.0
0,9998461,1,5,101539.0
0,10001540,0,5,98460.0
0,9998460,1,5,101540.0
0,10001541,0,5,98459.0
0,9998459,1,5,101541.0
0,10001542,0,5,98458.0
0,9998458,1,5,101542.0
0,10001543,0,5,98457.0
0,9998457,1,5,101543.0
0,10001544,0,5,98456.0
0,9998456,1,5,101544.0
0,10001545,0,5,98455.0
0,9998455,1,5,101545.0
0,10001546,0,5,98454.0
0,9998454,1,5,101546.0
0,10001547,0,5,98453.0
0,9998453,1,5,101547.0
0,10001548,0,5,98452.0
0,9998452,1,5,101548.0
0,10001549,0,5,98451.0
0,9998451,1,5,101549.0
0,10001550,0,5,98450.0
0,9998450,1,5,101550.0
0,10001551,0,5,98449.0
0,9998449,1,5,101551.0
0,10001552,0,5,98448.0
0,9998448,1,5,101552.0
0,10001553,0,5,98447.0
0,9998447,1,5,101553.0
0,10001554,0,5,98446.0
0,9998446,1,5,101554.0
0,10001555,0,5,98445.0
0,9998445,1,5,101555.0
0,10001556,0,5,98444.0
0,9998444,1,5,101556.0
0,10001557,0,5,98443.0
0,9998443,1,5,101557.0
0,10001558,0,5,98442.0
0,9998442,1,5,101558.0
0,10001559,0,5,98441.0
0,9998441,1,5,101559.0
0,10001560,0,5,98440.0
0,9998440,1,5,101560.0
0,10001561,0,5,98439.0
0,9998439,1,5,101561.0
0,10001562,0,5,98438.0
0,9998438,1,5,101562.0
0,10001563,0,5,98437.0
0,9998437,1,5,101563.0
0,10001564,0,5,98436.0
0,9998436,1,5,101564.0
0,10001565,0,5,98435.0
0,9998435,1,5,101565.0
0,10001566,0,5,98434.0
0,9998434,1,5,101566.0
0,10001567,0,5,98433.0
0,9998433,1,5,101567.0
0,10001568,0,5,98432.0
0,9998432,1,5,101568.0
0,10001569,0,5,98431.0
0,9998431,1,5,101569.0
0,10001570,0,5,98430.0
0,9998430,1,5,101570.0
0,10001571,0,5,98429.0
0,9998429,1,5,101571.0
0,10001572,0,5,98428.0
0,9998428,1,5,101572.0
0,10001573,0,5,98427.0
0,9998427,1,5,101573.0
0,10001574,0,5,98426.0
0,9998426,1,5,101574.0
0,10001575,0,5,98425.0
0,9998425,1,5,101575.0
0,10001576,0,5,98424.0
0,9998424,1,5,101576.0
0,10001577,0,5,98423.0
0,9998423,1,5,101577.0
0,10001578,0,5,98422.0
0,9998422,1,5,101578.0
0,10001579,0,5,98421.0
0,9998421,1,5,101579.0
0,10001580,0,5,98420.0
0,9998420,1,5,101580.0
0,10001581,0,5,98419.0
0,9998419,1,5,101581.0
0,10001582,0,5,98418.0
0,9998418,1,5,101582.0
0,10001583,0,5,98417.0
0,9998417,1,5,101583.0
0,10001584,0,5,98416.0
0,9998416,1,5,101584.0
0,10001585,0,5,98415.0
0,9998415,1,5,101585.0
0,10001586,0,5,98414.0
0,9998414,1,5,101586.0
0,10001587,0,5,98413.0
0,9998413,1,5,101587.0
0,10001588,0,5,98412.0
0,9998412,1,5,101588.0
0,10001589,0,5,98411.0
0,9998411,1,5,101589.0
0,10001590,0,5,98410.0
0,9998410,1,5,101590.0
0,10001591,0,5,98409.0
0,9998409,1,5,101591.0
0,10001592,0,5,98408.0
0,9998408,1,5,101592.0
0,10001593,0,5,98407.0
0,9998407,1,5,101593.0
0,10001594,0,5,98406.0
0,9998406,1,5,101594.0
0,10001595,0,5,98405.0
0,9998405,1,5,101595.0
0,10001596,0,5,98404.0
0,9998404,1,5,101596.0
0,10001597,0,5,98403.0
0,9998403,1,5,101597.0
0,10001598,0,5,98402.0
0,9998402,1,5,101598.0
0,10001599,0,5,98401.0
0,9998401,1,5,101599.0
0,10001600,0,5,98400.0
0,9998400,1,5,101600.0
0,10001601,0,5,98399.0
0,9998399,1,5,101601.0
0,10001602,0,5,98398.0
0,9998398,1,5,101602.0
0,10001603,0,5,98397.0
0,9998397,1,5,101603.0
0,10001604,0,5,98396.0
0,9998396,1,5,101604.0
0,10001605,0,5,98395.0
0,9998395,1,5,101605.0
0,10001606,0,5,98394.0
0,9998394,1,5,101606.0
0,10001607,0,5,98393.0
0,9998393,1,5,101607.0
0,10001608,0,5,98392.0
0,9998392,1,5,101608.0
0,10001609,0,5,98391.0
0,9998391,1,5,101609.0
0,10001610,0,5,98390.0
0,9998390,1,5,101610.0
0,10001611,0,5,98389.0
0,9998389,1,5,101611.0
0,10001612,0,5,98388.0
0,9998388,1,5,101612.0
0,10001613,0,5,98387.0
0,9998387,1,5,101613.0
0,10001614,0,5,98386.0
0,9998386,1,5,101614.0
0,10001615,0,5,98385.0
0,9998385,1,5,101615.0
0,10001616,0,5,98384.0
0,9998384,1,5,101616.0
0,10001617,0,5,98383.0
0,9998383,1,5,101617.0
0,10001618,0,5,98382.0
0,9998382,1,5,101618.0
0,10001619,0,5,98381.0
0,9998381,1,5,101619.0
0,10001620,0,5,98380.0
0,9998380,1,5,101620.0
0,10001621,0,5,98379.0
0,9998379,1,5,101621.0
0,10001622,0,5,98378.0
0,9998378,1,5,101622.0
0,10001623,0,5,98377.0
0,9998377,1,5,101623.0
0,10001624,0,5,98376.0
0,9998376,1,5,101624.0
0,10001625,0,5,98375.0
0,9998375,1,5,101625.0
0,10001626,0,5,98374.0
0,9998374,1,5,101626.0
0,10001627,0,5,98373.0
0,9998373,1,5,101627.0
0,10001628,0,5,98372.0
0,9998372,1,5,101628.0
0,10001629,0,5,98371.0
0,9998371,1,5,101629.0
0,10001630,0,5,98370.0
0,9998370,1,5,101630.0
0,10001631,0,5,98369.0
0,9998369,1,5,101631.0
0,10001632,0,5,98368.0
0,9998368,1,5,101632.0
0,10001633,0,5,98367.0
0,9998367,1,5,101633.0
0,10001634,0,5,98366.0
0,9998366,1,5,101634.0
0,10001635,0,5,98365.0
0,9998365,1,5,101635.0
0,10001636,0,5,98364.0
0,9998364,1,5,101636.0
0,10001637,0,5,98363.0
0,9998363,1,5,101637.0
0,10001638,0,5,98362.0
0,9998362,1,5,101638.0
0,10001639,0,5,98361.0
0,9998361,1,5,101639.0
0,10001640,0,5,98360.0
0,9998360,1,5,101640.0
0,10001641,0,5,98359.0
0,9998359,1,5,101641.0
0,10001642,0,5,98358.0
0,9998358,1,5,101642.0
0,10001643,0,5,98357.0
0,9998357,1,5,101643.0
0,10001644,0,5,98356.0
0,9998356,1,5,101644.0
0,10001645,0,5,98355.0
0,9998355,1,5,101645.0
0,10001646,0,5,98354.0
0,9998354,1,5,101646.0
0,10001647,0,5,98353.0
0,9998353,1,5,101647.0
0,10001648,0,5,98352.0
0,9998352,1,5,101648.0
0,10001649,0,5,98351.0
0,9998351,1,5,101649.0
0,10001650,0,5,98350.0
0,9998350,1,5,101650.0
0,10001651,0,5,98349.0
0,9998349,1,5,101651.0
0,10001652,0,5,98348.0
0,9998348,1,5,101652.0
0,10001653,0,5,98347.0
0,9998347,1,5,101653.0
0,10001654,0,5,98346.0
0,9998346,1,5,101654.0
0,10001655,0,5,98345.0
0,9998345,1,5,101655.0
0,10001656,0,5,98344.0
0,9998344,1,5,101656.0
0,10001657,0,5,98343.0
0,9998343,1,5,101657.0
0,10001658,0,5,98342.0
0,9998342,1,5,101658.0
0,10001659,0,5,98341.0
0,9998341,1,5,101659.0
0,10001660,0,5,98340.0
0,9998340,1,5,101660.0
0,10001661,0,5,98339.0
0,9998339,1,5,101661.0
0,10001662,0,5,98338.0
0,9998338,1,5,101662.0
0,10001663,0,5,98337.0
0,9998337,1,5,101663.0
0,10001664,0,5,98336.0
0,9998336,1,5,101664.0
0,10001665,0,5,98335.0
0,9998335,1,5,101665.0
0,10001666,0,5,98334.0
0,9998334,1,5,101666.0
0,10001667,0,5,98333.0
0,9998333,1,5,101667.0
0,10001668,0,5,98332.0
0,9998332,1,5,101668.0
0,10001669,0,5,98331.0
0,9998331,1,5,101669.0
0,10001670,0,5,98330.0
0,9998330,1,5,101670.0
0,10001671,0,5,98329.0
0,9998329,1,5,101671.0
0,10001672,0,5,98328.0
0,9998328,1,5,101672.0
0,10001673,0,5,98327.0
0,9998327,1,5,101673.0
0,10001674,0,5,98326.0
0,9998326,1,5,101674.0
0,10001675,0,5,98325.0
0,9998325,1,5,101675.0
0,10001676,0,5,98324.0
0,9998324,1,5,101676.0
0,10001677,0,5,98323.0
0,9998323,1,5,101677.0
0,10001678,0,5,98322.0
0,9998322,1,5,101678.0
0,10001679,0,5,98321.0
0,9998321,1,5,101679.0
0,10001680,0,5,98320.0
0,9998320,1,5,101680.0
0,10001681,0,5,98319.0
0,9998319,1,5,101681.0
0,10001682,0,5,98318.0
0,9998318,1,5,101682.0
0,10001683,0,5,98317.0
0,9998317,1,5,101683.0
0,10001684,0,5,98316.0
0,9998316,1,5,101684.0
0,10001685,0,5,98315.0
0,9998315,1,5,101685.0
0,10001686,0,5,98314.0
0,9998314,1,5,101686.0
0,10001687,0,5,98313.0
0,9998313,1,5,101687.0
0,10001688,0,5,98312.0
0,9998312,1,5,101688.0
0,10001689,0,5,98311.0
0,9998311,1,5,101689.0
0,10001690,0,5,98310.0
0,9998310,1,5,101690.0
0,10001691,0,5,98309.0
0,9998309,1,5,101691.0
0,10001692,0,5,98308.0
0,9998308,1,5,101692.0
0,10001693,0,5,98307.0
0,9998307,1,5,101693.0
0,10001694,0,5,98306.0
0,9998306,1,5,101694.0
0,10001695,0,5,98305.0
0,9998305,1,5,101695.0
0,10001696,0,5,98304.0
0,9998304,1,5,101696.0
0,10001697,0,5,98303.0
0,9998303,1,5,101697.0
0,10001698,0,5,98302.0
0,9998302,1,5,101698.0
0,10001699,0,5,98301.0
0,9998301,1,5,101699.0
0,10001700,0,5,98300.0
0,9998300,1,5,101700.0
0,10001701,0,5,98299.0
0,9998299,1,5,101701.0
0,10001702,0,5,98298.0
0,9998298,1,5,101702.0
0,10001703,0,5,98297.0
0,9998297,1,5,101703.0
0,10001704,0,5,98296.0
0,9998296,1,5,101704.0
0,10001705,0,5,98295.0
0,9998295,1,5,101705.0
0,10001706,0,5,98294.0
0,9998294,1,5,101706.0
0,10001707,0,5,98293.0
0,9998293,1,5,101707.0
0,10001708,0,5,98292.0
0,9998292,1,5,101708.0
0,10001709,0,5,98291.0
0,9998291,1,5,101709.0
0,10001710,0,5,98290.0
0,9998290,1,5,101710.0
0,10001711,0,5,98289.0
0,9998289,1,5,101711.0
0,10001712,0,5,98288.0
0,9998288,1,5,101712.0
0,10001713,0,5,98287.0
0,9998287,1,5,101713.0
0,10001714,0,5,98286.0
0,9998286,1,5,101714.0
0,10001715,0,5,98285.0
0,9998285,1,5,101715.0
0,10001716,0,5,98284.0
0,9998284,1,5,101716.0
0,10001717,0,5,98283.0
0,9998283,1,5,101717.0
0,10001718,0,5,98282.0
0,9998282,1,5,101718.0
0,10001719,0,5,98281.0
0,9998281,1,5,101719.0
0,10001720,0,5,98280.0
0,9998280,1,5,101720.0
0,10001721,0,5,98279.0
0,9998279,1,5,101721.0
0,10001722,0,5,98278.0
0,9998278,1,5,101722.0
0,10001723,0,5,98277.0
0,9998277,1,5,101723.0
0,10001724,0,5,98276.0
0,9998276,1,5,101724.0
0,10001725,0,5,98275.0
0,9998275,1,5,101725.0
0,10001726,0,5,98274.0
0,9998274,1,5,101726.0
0,10001727,0,5,98273.0
0,9998273,1,5,101727.0
0,10001728,0,5,98272.0
0,9998272,1,5,101728.0
0,10001729,0,5,98271.0
0,9998271,1,5,101729.0
0,10001730,0,5,98270.0
0,9998270,1,5,101730.0
0,10001731,0,5,98269.0
0,9998269,1,5,101731.0
0,10001732,0,5,98268.0
0,9998268,1,5,101732.0
0,10001733,0,5,98267.0
0,9998267,1,5,101733.0
0,10001734,0,5,98266.0
0,9998266,1,5,101734.0
0,10001735,0,5,98265.0
0,9998265,1,5,101735.0
0,10001736,0,5,98264.0
0,9998264,1,5,101736.0
0,10001737,0,5,98263.0
0,9998263,1,5,101737.0
0,10001738,0,5,98262.0
0,9998262,1,5,101738.0
0,10001739,0,5,98261.0
0,9998261,1,5,101739.0
0,10001740,0,5,98260.0
0,9998260,1,5,101740.0
0,10001741,0,5,98259.0
0,9998259,1,5,101741.0
0,10001742,0,5,98258.0
0,9998258,1,5,101742.0
0,10001743,0,5,98257.0
0,9998257,1,5,101743.0
0,10001744,0,5,98256.0
0,9998256,1,5,101744.0
0,10001745,0,5,98255.0
0,9998255,1,5,101745.0
0,10001746,0,5,98254.0
0,9998254,1,5,101746.0
0,10001747,0,5,98253.0
0,9998253,1,5,101747.0
0,10001748,0,5,98252.0
0,9998252,1,5,101748.0
0,10001749,0,5,98251.0
0,9998251,1,5,101749.0
0,10001750,0,5,98250.0
0,9998250,1,5,101750.0
0,10001751,0,5,98249.0
0,9998249,1,5,101751.0
0,10001752,0,5,98248.0
0,9998248,1,5,101752.0
0,10001753,0,5,98247.0
0,9998247,1,5,101753.0
0,10001754,0,5,98246.0
0,9998246,1,5,101754.0
0,10001755,0,5,98245.0
0,9998245,1,5,101755.0
0,10001756,0,5,98244.0
0,9998244,1,5,101756.0
0,10001757,0,5,98243.0
0,9998243,1,5,101757.0
0,10001758,0,5,98242.0
0,9998242,1,5,101758.0
0,10001759,0,5,98241.0
0,9998241,1,5,101759.0
0,10001760,0,5,98240.0
0,9998240,1,5,101760.0
0,10001761,0,5,98239.0
0,9998239,1,5,101761.0
0,10001762,0,5,98238.0
0,9998238,1,5,101762.0
0,10001763,0,5,98237.0
0,9998237,1,5,101763.0
0,10001764,0,5,98236.0
0,9998236,1,5,101764.0
0,10001765,0,5,98235.0
0,9998235,1,5,101765.0
0,10001766,0,5,98234.0
0,9998234,1,5,101766.0
0,10001767,0,5,98233.0
0,9998233,1,5,101767.0
0,10001768,0,5,98232.0
0,9998232,1,5,101768.0
0,10001769,0,5,98231.0
0,9998231,1,5,101769.0
0,10001770,0,5,98230.0
0,9998230,1,5,101770.0
0,10001771,0,5,98229.0
0,9998229,1,5,101771.0
0,10001772,0,5,98228.0
0,9998228,1,5,101772.0
0,10001773,0,5,98227.0
0,9998227,1,5,101773.0
0,10001774,0,5,98226.0
0,9998226,1,5,101774.0
0,10001775,0,5,98225.0
0,9998225,1,5,101775.0
0,10001776,0,5,98224.0
0,9998224,1,5,101776.0
0,10001777,0,5,98223.0
0,9998223,1,5,101777.0
0,10001778,0,5,98222.0
0,9998222,1,5,101778.0
0,10001779,0,5,98221.0
0,9998221,1,5,101779.0
0,10001780,0,5,98220.0
0,9998220,1,5,101780.0
0,10001781,0,5,98219.0
0,9998219,1,5,101781.0
0,10001782,0,5,98218.0
0,9998218,1,5,101782.0
0,10001783,0,5,98217.0
0,9998217,1,5,101783.0
0,10001784,0,5,98216.0
0,9998216,1,5,101784.0
0,10001785,0,5,98215.0
0,9998215,1,5,101785.0
0,10001786,0,5,98214.0
0,9998214,1,5,101786.0
0,10001787,0,5,98213.0
0,9998213,1,5,101787.0
0,10001788,0,5,98212.0
0,9998212,1,5,101788.0
0,10001789,0,5,98211.0
0,9998211,1,5,101789.0
0,10001790,0,5,98210.0
0,9998210,1,5,101790.0
0,10001791,0,5,98209.0
0,9998209,1,5,101791.0
0,10001792,0,5,98208.0
0,9998208,1,5,101792.0
0,10001793,0,5,98207.0
0,9998207,1,5,101793.0
0,10001794,0,5,98206.0
0,9998206,1,5,101794.0
0,10001795,0,5,98205.0
0,9998205,1,5,101795.0
0,10001796,0,5,98204.0
0,9998204,1,5,101796.0
0,10001797,0,5,98203.0
0,9998203,1,5,101797.0
0,10001798,0,5,98202.0
0,9998202,1,5,101798.0
0,10001799,0,5,98201.0
0,9998201,1,5,101799.0
0,10001800,0,5,98200.0
0,9998200,1,5,101800.0
0,10001801,0,5,98199.0
0,9998199,1,5,101801.0
0,10001802,0,5,98198.0
0,9998198,1,5,101802.0
0,10001803,0,5,98197.0
0,9998197,1,5,101803.0
0,10001804,0,5,98196.0
0,9998196,1,5,101804.0
0,10001805,0,5,98195.0
0,9998195,1,5,101805.0
0,10001806,0,5,98194.0
0,9998194,1,5,101806.0
0,10001807,0,5,98193.0
0,9998193,1,5,101807.0
0,10001808,0,5,98192.0
0,9998192,1,5,101808.0
0,10001809,0,5,98191.0
0,9998191,1,5,101809.0
0,10001810,0,5,98190.0
0,9998190,1,5,101810.0
0,10001811,0,5,98189.0
0,9998189,1,5,101811.0
0,10001812,0,5,98188.0
0,9998188,1,5,101812.0
0,10001813,0,5,98187.0
0,9998187,1,5,101813.0
0,10001814,0,5,98186.0
0,9998186,1,5,101814.0
0,10001815,0,5,98185.0
0,9998185,1,5,101815.0
0,10001816,0,5,98184.0
0,9998184,1,5,101816.0
0,10001817,0,5,98183.0
0,9998183,1,5,101817.0
0,10001818,0,5,98182.0
0,9998182,1,5,101818.0
0,10001819,0,5,98181.0
0,9998181,1,5,101819.0
0,10001820,0,5,98180.0
0,9998180,1,5,101820.0
0,10001821,0,5,98179.0
0,9998179,1,5,101821.0
0,10001822,0,5,98178.0
0,9998178,1,5,101822.0
0,10001823,0,5,98177.0
0,9998177,1,5,101823.0
0,10001824,0,5,98176.0
0,9998176,1,5,101824.0
0,10001825,0,5,98175.0
0,9998175,1,5,101825.0
0,10001826,0,5,98174.0
0,9998174,1,5,101826.0
0,10001827,0,5,98173.0
0,9998173,1,5,101827.0
0,10001828,0,5,98172.0
0,9998172,1,5,101828.0
0,10001829,0,5,98171.0
0,9998171,1,5,101829.0
0,10001830,0,5,98170.0
0,9998170,1,5,101830.0
0,10001831,0,5,98169.0
0,9998169,1,5,101831.0
0,10001832,0,5,98168.0
0,9998168,1,5,101832.0
0,10001833,0,5,98167.0
0,9998167,1,5,101833.0
0,10001834,0,5,98166.0
0,9998166,1,5,101834.0
0,10001835,0,5,98165.0
0,9998165,1,5,101835.0
0,10001836,0,5,98164.0
0,9998164,1,5,101836.0
0,10001837,0,5,98163.0
0,9998163,1,5,101837.0
0,10001838,0,5,98162.0
0,9998162,1,5,101838.0
0,10001839,0,5,98161.0
0,9998161,1,5,101839.0
0,10001840,0,5,98160.0
0,9998160,1,5,101840.0
0,10001841,0,5,98159.0
0,9998159,1,5,101841.0
0,10001842,0,5,98158.0
0,9998158,1,5,101842.0
0,10001843,0,5,98157.0
0,9998157,1,5,101843.0
0,10001844,0,5,98156.0
0,9998156,1,5,101844.0
0,10001845,0,5,98155.0
0,9998155,1,5,101845.0
0,10001846,0,5,98154.0
0,9998154,1,5,101846.0
0,10001847,0,5,98153.0
0,9998153,1,5,101847.0
0,10001848,0,5,98152.0
0,9998152,1,5,101848.0
0,10001849,0,5,98151.0
0,9998151,1,5,101849.0
0,10001850,0,5,98150.0
0,9998150,1,5,101850.0
0,10001851,0,5,98149.0
0,9998149,1,5,101851.0
0,10001852,0,5,98148.0
0,9998148,1,5,101852.0
0,10001853,0,5,98147.0
0,9998147,1,5,101853.0
0,10001854,0,5,98146.0
0,9998146,1,5,101854.0
0,10001855,0,5,98145.0
0,9998145,1,5,101855.0
0,10001856,0,5,98144.0
0,9998144,1,5,101856.0
0,10001857,0,5,98143.0
0,9998143,1,5,101857.0
0,10001858,0,5,98142.0
0,9998142,1,5,101858.0
0,10001859,0,5,98141.0
0,9998141,1,5,101859.0
0,10001860,0,5,98140.0
0,9998140,1,5,101860.0
0,10001861,0,5,98139.0
0,9998139,1,5,101861.0
0,10001862,0,5,98138.0
0,9998138,1,5,101862.0
0,10001863,0,5,98137.0
0,9998137,1,5,101863.0
0,10001864,0,5,98136.0
0,9998136,1,5,101864.0
0,10001865,0,5,98135.0
0,9998135,1,5,101865.0
0,10001866,0,5,98134.0
0,9998134,1,5,101866.0
